date,portfolio_type,daily_return,cumulative_return
2021-07-16,longshort,0.024574033381606443,1.6458271996730218
2021-07-19,longshort,0.02322291565905966,1.6690501153320816
2021-07-20,longshort,-0.0025386730125859206,1.6665114423194956
2021-07-21,longshort,-0.00928028581360821,1.6572311565058875
2021-07-22,longshort,0.021362651773298713,1.678593808279186
2021-07-23,longshort,0.01867584664898108,1.6972696549281672
2021-07-26,longshort,-0.006755164647239449,1.6905144902809277
2021-07-27,longshort,0.013812145879882887,1.7043266361608107
2021-07-28,longshort,0.0054739860826305935,1.7098006222434412
2021-07-29,longshort,0.017875078662177434,1.7276757009056187
2021-07-30,longshort,0.02031637372910764,1.7479920746347264
2021-08-02,longshort,0.013206739064612134,1.7611988136993384
2021-08-03,longshort,0.024586132221342004,1.7857849459206805
2021-08-04,longshort,0.031862051330019334,1.8176469972506997
2021-08-05,longshort,0.0005425681848012325,1.818189565435501
2021-08-06,longshort,0.0015499732630399462,1.8197395386985409
2021-08-09,longshort,0.01138392004685552,1.8311234587453964
2021-08-10,longshort,0.003960532097331909,1.8350839908427283
2021-08-11,longshort,0.005092599133810772,1.8401765899765392
2021-08-12,longshort,0.013192567565749356,1.8533691575422886
2021-08-13,longshort,0.01063101776387725,1.8640001753061657
2021-08-16,longshort,0.00808254488965468,1.8720827201958203
2021-08-17,longshort,0.010468223572939174,1.8825509437687595
2021-08-18,longshort,0.009284570669221021,1.8918355144379806
2021-08-19,longshort,0.02105257468226251,1.912888089120243
2021-08-20,longshort,0.0072422867429803636,1.9201303758632235
2021-08-23,longshort,-0.009010255355788538,1.911120120507435
2021-08-24,longshort,0.0007333418408541963,1.9118534623482892
2021-08-25,longshort,0.005098587551786625,1.9169520499000758
2021-08-26,longshort,0.012235744211095526,1.9291877941111713
2021-08-27,longshort,0.004636549735681384,1.9338243438468528
2021-08-30,longshort,0.010863797164565312,1.944688141011418
2021-08-31,longshort,0.0010011949736975674,1.9456893359851155
2021-09-01,longshort,0.010973661552226063,1.9566629975373417
2021-09-02,longshort,0.010034551574987945,1.9666975491123295
2021-09-03,longshort,0.01356108444534393,1.9802586335576735
2021-09-06,longshort,0.0,1.9802586335576735
2021-09-07,longshort,0.010260117083838583,1.990518750641512
2021-09-08,longshort,0.008603864437811762,1.9991226150793238
2021-09-09,longshort,0.0065276384529813995,2.005650253532305
2021-09-10,longshort,0.010534555320708018,2.0161848088530134
2021-09-13,longshort,-0.002932490565383392,2.01325231828763
2021-09-14,longshort,0.019259733804022183,2.032512052091652
2021-09-15,longshort,0.01362810590822524,2.0461401579998775
2021-09-16,longshort,0.006332516242130638,2.052472674242008
2021-09-17,longshort,0.005955001011458854,2.058427675253467
2021-09-20,longshort,0.0027397888566990454,2.061167464110166
2021-09-21,longshort,0.016756744566099935,2.077924208676266
2021-09-22,longshort,0.013055741364729808,2.0909799500409956
2021-09-23,longshort,0.013865919985646938,2.1048458700266424
2021-09-24,longshort,0.009670525109606903,2.1145163951362496
2021-09-27,longshort,0.012660132422404255,2.1271765275586536
2021-09-28,longshort,0.0029443084200117095,2.130120835978665
2021-09-29,longshort,0.00318079934601496,2.1333016353246803
2021-09-30,longshort,0.007212328987033591,2.140513964311714
2021-10-01,longshort,0.02378279716851025,2.164296761480224
2021-10-04,longshort,0.016879736502515327,2.1811764979827397
2021-10-05,longshort,0.00793322574326514,2.1891097237260047
2021-10-06,longshort,0.004732218771469994,2.1938419424974747
2021-10-07,longshort,0.006328215733419781,2.2001701582308946
2021-10-08,longshort,0.021492018325555487,2.2216621765564497
2021-10-11,longshort,0.011495894364722262,2.233158070921172
2021-10-12,longshort,0.010794960647718333,2.2439530315688905
2021-10-13,longshort,0.0046621417941194,2.2486151733630098
2021-10-14,longshort,0.0008813964781540047,2.2494965698411638
2021-10-15,longshort,0.012285848018656714,2.2617824178598207
2021-10-18,longshort,0.015708298498376533,2.277490716358197
2021-10-19,longshort,0.003102394965673637,2.2805931113238707
2021-10-20,longshort,0.00525466906096396,2.285847780384835
2021-10-21,longshort,0.01334090693876633,2.299188687323601
2021-10-22,longshort,0.014501940644647184,2.3136906279682483
2021-10-25,longshort,0.014012711810704494,2.3277033397789526
2021-10-26,longshort,0.008950324814560241,2.336653664593513
2021-10-27,longshort,0.013801096858271203,2.3504547614517843
2021-10-28,longshort,0.015756872630621324,2.3662116340824055
2021-10-29,longshort,0.021044481995741243,2.387256116078147
2021-11-01,longshort,-0.0019538883284052613,2.3853022277497415
2021-11-02,longshort,0.021511358399625147,2.4068135861493665
2021-11-03,longshort,0.004936927718372258,2.411750513867739
2021-11-04,longshort,0.029294936244959966,2.441045450112699
2021-11-05,longshort,0.013761319053737616,2.4548067691664364
2021-11-08,longshort,0.01116257976283686,2.4659693489292733
2021-11-09,longshort,0.010618083173083475,2.476587432102357
2021-11-10,longshort,-0.01039709275189636,2.4661903393504603
2021-11-11,longshort,0.019855118237682733,2.486045457588143
2021-11-12,longshort,0.013014540718158852,2.499059998306302
2021-11-15,longshort,0.0032786558621563395,2.5023386541684585
2021-11-16,longshort,0.02127032281495869,2.523608976983417
2021-11-17,longshort,0.010445598544112028,2.534054575527529
2021-11-18,longshort,0.018020905468660295,2.5520754809961894
2021-11-19,longshort,0.01893918867854289,2.5710146696747325
2021-11-22,longshort,-0.0013731786480181444,2.5696414910267142
2021-11-23,longshort,0.002915952826924765,2.572557443853639
2021-11-24,longshort,0.011076317221400053,2.583633761075039
2021-11-25,longshort,0.0,2.583633761075039
2021-11-26,longshort,0.017780097146689076,2.601413858221728
2021-11-29,longshort,0.02685085788841742,2.6282647161101456
2021-11-30,longshort,0.007658865927282383,2.635923582037428
2021-12-01,longshort,0.021318710615858813,2.6572422926532866
2021-12-02,longshort,-0.00932723007680308,2.647915062576484
2021-12-03,longshort,0.01441521493927435,2.662330277515758
2021-12-06,longshort,-0.003437426386199442,2.6588928511295586
2021-12-07,longshort,0.008327455096720506,2.667220306226279
2021-12-08,longshort,0.0008440039208018211,2.6680643101470807
2021-12-09,longshort,0.013203604490331106,2.681267914637412
2021-12-10,longshort,0.022711728250522936,2.703979642887935
2021-12-13,longshort,0.015647910031748563,2.7196275529196834
2021-12-14,longshort,0.003853018237051131,2.7234805711567347
2021-12-15,longshort,0.01802836417107577,2.7415089353278104
2021-12-16,longshort,0.022979606437929952,2.7644885417657403
2021-12-17,longshort,-0.0015360247009780902,2.7629525170647624
2021-12-20,longshort,0.020816311001332365,2.7837688280660946
2021-12-21,longshort,-0.008934326939795557,2.774834501126299
2021-12-22,longshort,0.013657876571690842,2.78849237769799
2021-12-23,longshort,-0.002348432970902662,2.7861439447270873
2021-12-24,longshort,0.0,2.7861439447270873
2021-12-27,longshort,0.012523600482657916,2.798667545209745
2021-12-28,longshort,0.0030546608763585966,2.8017222060861036
2021-12-29,longshort,0.008657529159344101,2.810379735245448
2021-12-30,longshort,-0.006011748526122325,2.8043679867193254
2021-12-31,longshort,0.007860524075383943,2.8122285107947094
2022-01-03,longshort,0.02449454005200878,2.836723050846718
2022-01-04,longshort,0.039171358037744144,2.8758944088844625
2022-01-05,longshort,0.03506802274096439,2.9109624316254266
2022-01-06,longshort,0.015452228840277117,2.9264146604657038
2022-01-07,longshort,0.03263030087852213,2.959044961344226
2022-01-10,longshort,0.0038452604592542983,2.9628902218034803
2022-01-11,longshort,-0.0019262485413914844,2.9609639732620887
2022-01-12,longshort,0.008880947569023738,2.9698449208311124
2022-01-13,longshort,0.03665309416404241,3.006498014995155
2022-01-14,longshort,0.02741952343251413,3.033917538427669
2022-01-17,longshort,0.0,3.033917538427669
2022-01-18,longshort,0.01641529741052305,3.050332835838192
2022-01-19,longshort,-0.0033553867571414512,3.0469774490810506
2022-01-20,longshort,0.005503039423253694,3.052480488504304
2022-01-21,longshort,0.022210022111289,3.0746905106155933
2022-01-24,longshort,-0.008134550809364448,3.066555959806229
2022-01-25,longshort,0.04519185450596094,3.11174781431219
2022-01-26,longshort,0.018095179757510398,3.1298429940697003
2022-01-27,longshort,0.02681835389656432,3.1566613479662644
2022-01-28,longshort,-0.00445504048004048,3.152206307486224
2022-01-31,longshort,-0.029906871657042998,3.122299435829181
2022-02-01,longshort,0.010513869054326849,3.132813304883508
2022-02-02,longshort,0.024238140765428504,3.1570514456489365
2022-02-03,longshort,0.03539006387307993,3.192441509522016
2022-02-04,longshort,0.0076833374319555635,3.200124846953972
2022-02-07,longshort,0.015891255773979145,3.2160161027279512
2022-02-08,longshort,0.008445946019649,3.2244620487476
2022-02-09,longshort,-0.004466973700019777,3.2199950750475805
2022-02-10,longshort,0.024611905761998846,3.244606980809579
2022-02-11,longshort,0.024105992615504564,3.268712973425084
2022-02-14,longshort,-0.0031097321384448953,3.2656032412866387
2022-02-15,longshort,0.011903477524695182,3.277506718811334
2022-02-16,longshort,0.017001243652358406,3.2945079624636926
2022-02-17,longshort,0.023385602009512122,3.3178935644732044
2022-02-18,longshort,0.0072890376418666,3.325182602115071
2022-02-21,longshort,0.0,3.325182602115071
2022-02-22,longshort,0.008534442615332524,3.333717044730404
2022-02-23,longshort,0.020422582036634985,3.3541396267670387
2022-02-24,longshort,-0.007564532430477223,3.3465750943365613
2022-02-25,longshort,0.018944554035543182,3.365519648372105
2022-02-28,longshort,0.02776971475344749,3.393289363125552
2022-03-01,longshort,0.03811096482216539,3.4314003279477174
2022-03-02,longshort,0.0026003509103979445,3.434000678858115
2022-03-03,longshort,0.032534916495022645,3.4665355953531383
2022-03-04,longshort,0.05715250239346417,3.5236880977466023
2022-03-07,longshort,0.05993126133898373,3.583619359085586
2022-03-08,longshort,-0.01341556226071939,3.5702037968248668
2022-03-09,longshort,-0.04268327010932814,3.5275205267155383
2022-03-10,longshort,0.03192786924500819,3.5594483959605467
2022-03-11,longshort,0.02066160280659374,3.5801099987671403
2022-03-14,longshort,0.02192892673319327,3.6020389255003336
2022-03-15,longshort,-0.01648413335878808,3.5855547921415454
2022-03-16,longshort,-0.04569190751099867,3.539862884630547
2022-03-17,longshort,0.009429371609722445,3.5492922562402693
2022-03-18,longshort,-0.002411114913562061,3.546881141326707
2022-03-21,longshort,0.0251655406984195,3.572046682025127
2022-03-22,longshort,-0.005395848717462128,3.5666508333076647
2022-03-23,longshort,0.02739055291708712,3.594041386224752
2022-03-24,longshort,0.01179337635461472,3.6058347625793665
2022-03-25,longshort,0.01903502210688319,3.6248697846862497
2022-03-28,longshort,-0.0005477173659675328,3.624322067320282
2022-03-29,longshort,-0.011952290088341155,3.612369777231941
2022-03-30,longshort,0.026846164421730698,3.6392159416536716
2022-03-31,longshort,0.02221142872257545,3.661427370376247
2022-04-01,longshort,0.01929726230311494,3.680724632679362
2022-04-04,longshort,0.0011973192016084338,3.6819219518809705
2022-04-05,longshort,0.02443364341422509,3.7063555952951956
2022-04-06,longshort,0.03569416872747749,3.7420497640226733
2022-04-07,longshort,0.015690035486954794,3.7577397995096278
2022-04-08,longshort,0.020458672825975854,3.7781984723356037
2022-04-11,longshort,0.0005529213237649329,3.778751393659369
2022-04-12,longshort,0.014474063587468267,3.793225457246837
2022-04-13,longshort,-0.0021883755529210434,3.791037081693916
2022-04-14,longshort,0.027548976289823522,3.8185860579837394
2022-04-15,longshort,0.0,3.8185860579837394
2022-04-18,longshort,0.010552976471920036,3.8291390344556593
2022-04-19,longshort,-0.014107437946106062,3.8150315965095536
2022-04-20,longshort,0.027207770433234704,3.8422393669427883
2022-04-21,longshort,0.03018872611212535,3.8724280930549133
2022-04-22,longshort,0.015133345664862043,3.8875614387197754
2022-04-25,longshort,-0.0069066813213704255,3.880654757398405
2022-04-26,longshort,0.03323781664262872,3.913892574041034
2022-04-27,longshort,0.018124342285659508,3.932016916326693
2022-04-28,longshort,0.003594799247347762,3.935611715574041
2022-04-29,longshort,0.01965274757947199,3.955264463153513
2022-05-02,longshort,-0.010021644435521207,3.945242818717992
2022-05-03,longshort,0.02545753250304275,3.970700351221035
2022-05-04,longshort,0.017085044797938872,3.9877853960189733
2022-05-05,longshort,0.03621625306236689,4.02400164908134
2022-05-06,longshort,0.03940959101401017,4.06341124009535
2022-05-09,longshort,0.04084458387050749,4.104255823965858
2022-05-10,longshort,0.0009581754610565383,4.105213999426915
2022-05-11,longshort,0.0369024744147498,4.142116473841664
2022-05-12,longshort,-0.006023542298356645,4.136092931543308
2022-05-13,longshort,-0.02326631534402404,4.112826616199284
2022-05-16,longshort,0.034391304015460755,4.147217920214745
2022-05-17,longshort,0.0012984554925188525,4.148516375707263
2022-05-18,longshort,0.031897974534876736,4.18041435024214
2022-05-19,longshort,-0.004783886501485442,4.175630463740655
2022-05-20,longshort,0.013321761010538183,4.188952224751192
2022-05-23,longshort,0.00844378827399027,4.197396013025183
2022-05-24,longshort,0.03946164773034392,4.236857660755527
2022-05-25,longshort,-0.005951241786123534,4.230906418969403
2022-05-26,longshort,-0.006924086058460357,4.223982332910943
2022-05-27,longshort,-0.002540897577392718,4.22144143533355
2022-05-30,longshort,0.0,4.22144143533355
2022-05-31,longshort,0.002952193483781197,4.224393628817332
2022-06-01,longshort,0.019137723736563927,4.243531352553895
2022-06-02,longshort,0.0014644459924740563,4.24499579854637
2022-06-03,longshort,0.02200805273764421,4.267003851284014
2022-06-06,longshort,0.009413829414663791,4.276417680698677
2022-06-07,longshort,0.009364832664916452,4.285782513363594
2022-06-08,longshort,0.011926299780932834,4.297708813144527
2022-06-09,longshort,0.013328231835909123,4.311037044980436
2022-06-10,longshort,0.018509338808013392,4.32954638378845
2022-06-13,longshort,0.025458907190885095,4.355005290979334
2022-06-14,longshort,0.013194938484049297,4.368200229463384
2022-06-15,longshort,-0.007887717118788471,4.360312512344596
2022-06-16,longshort,0.029523916822570336,4.389836429167166
2022-06-17,longshort,-0.006510703541312025,4.383325725625854
2022-06-20,longshort,0.0,4.383325725625854
2022-06-21,longshort,0.024030573141949126,4.4073562987678025
2022-06-22,longshort,0.01424883970310027,4.421605138470903
2022-06-23,longshort,0.04020751895263592,4.461812657423539
2022-06-24,longshort,-0.008898521472146842,4.452914135951392
2022-06-27,longshort,-0.0014925508941542888,4.451421585057238
2022-06-28,longshort,0.003067533551573132,4.4544891186088105
2022-06-29,longshort,0.024594844516271003,4.479083963125082
2022-06-30,longshort,0.020781431988512507,4.499865395113594
2022-07-01,longshort,0.01822718261483442,4.518092577728429
2022-07-04,longshort,0.0,4.518092577728429
2022-07-05,longshort,0.016779365876177055,4.534871943604606
2022-07-06,longshort,0.020578316767252042,4.555450260371858
2022-07-07,longshort,-0.011267718429190936,4.544182541942667
2022-07-08,longshort,0.007262155323593507,4.551444697266261
2022-07-11,longshort,0.019840081312721143,4.571284778578981
2022-07-12,longshort,-0.005762623140674129,4.565522155438307
2022-07-13,longshort,0.009212310539380493,4.574734465977688
2022-07-14,longshort,0.023968048757255157,4.598702514734943
2022-07-15,longshort,-0.0033166779698878533,4.595385836765055
2022-07-18,longshort,-0.005394296000455259,4.5899915407646
2022-07-19,longshort,0.0053596319197000974,4.5953511726843
2022-07-20,longshort,0.018140916628925557,4.613492089313226
2022-07-21,longshort,0.024950593263206058,4.638442682576431
2022-07-22,longshort,0.006559955477036075,4.645002638053468
2022-07-25,longshort,-0.00027459115022678915,4.644728046903241
2022-07-26,longshort,0.022260912531498436,4.66698895943474
2022-07-27,longshort,0.01581303204128245,4.682801991476022
2022-07-28,longshort,0.037767888982597926,4.72056988045862
2022-07-29,longshort,0.023373549412093457,4.743943429870713
2022-08-01,longshort,0.005848798860582754,4.749792228731296
2022-08-02,longshort,0.009711135583169819,4.759503364314466
2022-08-03,longshort,0.021170043944293844,4.780673408258759
2022-08-04,longshort,0.02418084281519377,4.804854251073953
2022-08-05,longshort,0.00733048841616053,4.812184739490114
2022-08-08,longshort,0.006656838960774486,4.818841578450889
2022-08-09,longshort,0.008447243245234897,4.827288821696124
2022-08-10,longshort,0.01917318512301389,4.846462006819137
2022-08-11,longshort,0.004805473708073783,4.851267480527211
2022-08-12,longshort,0.011733904337606555,4.863001384864818
2022-08-15,longshort,0.0059513927239160415,4.868952777588734
2022-08-16,longshort,0.0038402134260753233,4.872792991014809
2022-08-17,longshort,0.014776192726847338,4.887569183741657
2022-08-18,longshort,0.01011330521249415,4.897682488954151
2022-08-19,longshort,0.01107501267121027,4.90875750162536
2022-08-22,longshort,0.015503008206728038,4.924260509832089
2022-08-23,longshort,0.014240548750361598,4.9385010585824505
2022-08-24,longshort,0.006981350551254536,4.945482409133705
2022-08-25,longshort,0.004748343775217871,4.950230752908923
2022-08-26,longshort,0.021398451418864244,4.971629204327787
2022-08-29,longshort,0.013287877711172454,4.98491708203896
2022-08-30,longshort,-0.006051721368458231,4.978865360670501
2022-08-31,longshort,0.010195569350442801,4.989060930020944
2022-09-01,longshort,0.005928379140331829,4.994989309161276
2022-09-02,longshort,0.013528832044574054,5.00851814120585
2022-09-05,longshort,0.0,5.00851814120585
2022-09-06,longshort,0.010776737110081626,5.0192948783159315
2022-09-07,longshort,0.006418627642133816,5.025713505958065
2022-09-08,longshort,0.009824674312892575,5.035538180270958
2022-09-09,longshort,-0.0018118761879800816,5.033726304082978
2022-09-12,longshort,0.00696197134351513,5.0406882754264934
2022-09-13,longshort,0.023580922707590334,5.064269198134084
2022-09-14,longshort,0.026367395276935143,5.090636593411018
2022-09-15,longshort,0.012408891509731023,5.10304548492075
2022-09-16,longshort,0.005191774840704174,5.108237259761454
2022-09-19,longshort,0.011004114127454546,5.119241373888908
2022-09-20,longshort,0.01401716899172204,5.13325854288063
2022-09-21,longshort,0.006082023195768741,5.139340566076399
2022-09-22,longshort,0.017892352754509754,5.157232918830909
2022-09-23,longshort,0.0020854394761899916,5.1593183583070985
2022-09-26,longshort,0.015055788103006677,5.174374146410106
2022-09-27,longshort,0.011259373181957192,5.185633519592063
2022-09-28,longshort,0.007602788890210625,5.193236308482273
2022-09-29,longshort,0.016626609057670914,5.209862917539944
2022-09-30,longshort,0.011903022273066523,5.221765939813011
2022-10-03,longshort,0.0057259533876682315,5.227491893200679
2022-10-04,longshort,0.013569524366059668,5.241061417566739
2022-10-05,longshort,0.022081130996341843,5.2631425485630805
2022-10-06,longshort,0.028770788955418337,5.291913337518499
2022-10-07,longshort,0.015479064982307781,5.307392402500806
2022-10-10,longshort,0.0062431457298901295,5.313635548230697
2022-10-11,longshort,0.012904881869102203,5.326540430099799
2022-10-12,longshort,0.011520682337125521,5.338061112436924
2022-10-13,longshort,0.005708728493344669,5.343769840930269
2022-10-14,longshort,0.010988472622330294,5.354758313552599
2022-10-17,longshort,-0.005089775579971661,5.349668537972628
2022-10-18,longshort,0.0077407830843774115,5.3574093210570055
2022-10-19,longshort,0.02952253442990342,5.386931855486909
2022-10-20,longshort,0.016612490182576965,5.403544345669485
2022-10-21,longshort,0.021293588537061748,5.424837934206547
2022-10-24,longshort,0.013381271174760663,5.438219205381308
2022-10-25,longshort,-0.005106537838166045,5.433112667543142
2022-10-26,longshort,0.02325739641425239,5.456370063957395
2022-10-27,longshort,0.02586882352681818,5.482238887484212
2022-10-28,longshort,0.0129450042869572,5.49518389177117
2022-10-31,longshort,0.012841062386566304,5.508024954157736
2022-11-01,longshort,0.013892500252898619,5.521917454410635
2022-11-02,longshort,0.02542001273196226,5.547337467142597
2022-11-03,longshort,0.043168896140782634,5.59050636328338
2022-11-04,longshort,0.023761300088697652,5.614267663372077
2022-11-07,longshort,0.008814550500627816,5.623082213872705
2022-11-08,longshort,0.004954645241537938,5.628036859114243
2022-11-09,longshort,0.011848329801523607,5.639885188915766
2022-11-10,longshort,0.0032630805800479227,5.643148269495814
2022-11-11,longshort,0.01460055584291831,5.657748825338733
2022-11-14,longshort,0.011822208278524324,5.669571033617257
2022-11-15,longshort,0.011527439528093935,5.681098473145351
2022-11-16,longshort,-0.0036561471822346174,5.677442325963116
2022-11-17,longshort,0.010175936023375028,5.687618261986492
2022-11-18,longshort,0.005431458963595998,5.693049720950087
2022-11-21,longshort,0.006286033997947864,5.699335754948035
2022-11-22,longshort,0.009985908269368994,5.709321663217405
2022-11-23,longshort,-0.0008328767103079697,5.708488786507096
2022-11-24,longshort,0.0,5.708488786507096
2022-11-25,longshort,0.003530460502154373,5.712019247009251
2022-11-28,longshort,0.008124656713847232,5.7201439037230974
2022-11-29,longshort,0.005444468856487424,5.725588372579585
2022-11-30,longshort,0.011408421248228101,5.736996793827814
2022-12-01,longshort,0.015091402544703167,5.752088196372516
2022-12-02,longshort,0.010982106519987728,5.763070302892504
2022-12-05,longshort,0.015105502559620745,5.778175805452125
2022-12-06,longshort,0.01921744961549089,5.7973932550676155
2022-12-07,longshort,0.013433891376794441,5.81082714644441
2022-12-08,longshort,0.007622604912974274,5.8184497513573845
2022-12-09,longshort,-0.005149683576864605,5.81330006778052
2022-12-12,longshort,0.0013243737197050531,5.814624441500225
2022-12-13,longshort,0.017499584169873177,5.832124025670098
2022-12-14,longshort,0.0112592787945867,5.843383304464685
2022-12-15,longshort,0.014476972185225265,5.857860276649911
2022-12-16,longshort,0.008712031880752424,5.866572308530663
2022-12-19,longshort,0.01044237517916196,5.877014683709825
2022-12-20,longshort,0.0076482971127252,5.88466298082255
2022-12-21,longshort,0.012140987297162693,5.896803968119713
2022-12-22,longshort,0.01559419427269663,5.912398162392409
2022-12-23,longshort,0.0022590543078844037,5.914657216700293
2022-12-26,longshort,0.0,5.914657216700293
2022-12-27,longshort,0.019038345565221486,5.933695562265515
2022-12-28,longshort,0.0031512962940946914,5.93684685855961
2022-12-29,longshort,-0.014116593355750221,5.922730265203859
2022-12-30,longshort,0.001833283137494607,5.924563548341354
2023-01-02,longshort,0.0,5.924563548341354
2023-01-03,longshort,0.022076452241181203,5.946640000582535
2023-01-04,longshort,0.017127306564031226,5.963767307146567
2023-01-05,longshort,0.03713010563918301,6.00089741278575
2023-01-06,longshort,0.00985327035575503,6.010750683141505
2023-01-09,longshort,0.004152518541618044,6.014903201683123
2023-01-10,longshort,0.01859251893292163,6.0334957206160444
2023-01-11,longshort,0.00017134664798220257,6.033667067264027
2023-01-12,longshort,0.0180907348973882,6.051757802161415
2023-01-13,longshort,0.009498145847306523,6.061255948008721
2023-01-16,longshort,0.0,6.061255948008721
2023-01-17,longshort,0.003194019290287449,6.064449967299009
2023-01-18,longshort,0.010926017204232379,6.075375984503241
2023-01-19,longshort,0.007612317753142979,6.082988302256384
2023-01-20,longshort,0.017032768290491093,6.100021070546875
2023-01-23,longshort,0.02189892696312317,6.121919997509998
2023-01-24,longshort,-0.0014597729029893485,6.120460224607009
2023-01-25,longshort,0.015939507049345734,6.136399731656355
2023-01-26,longshort,0.023171231737445154,6.1595709633938
2023-01-27,longshort,0.017117751339572544,6.176688714733372
2023-01-30,longshort,-0.010890716559204545,6.165797998174168
2023-01-31,longshort,0.014207277269679758,6.180005275443848
2023-02-01,longshort,0.03254060893387306,6.212545884377721
2023-02-02,longshort,0.047011099247196056,6.2595569836249165
2023-02-03,longshort,4.356048862147336e-05,6.259600544113538
2023-02-06,longshort,-0.006785544626632878,6.252814999486906
2023-02-07,longshort,0.012551373598929483,6.265366373085834
2023-02-08,longshort,0.0074492495615638,6.272815622647398
2023-02-09,longshort,0.013041239732250954,6.285856862379649
2023-02-10,longshort,-0.014237133399908813,6.271619728979741
2023-02-13,longshort,0.013735186724763178,6.285354915704504
2023-02-14,longshort,0.027730950842344677,6.313085866546849
2023-02-15,longshort,0.02528652557826673,6.338372392125115
2023-02-16,longshort,0.000941912780601921,6.3393143049057175
2023-02-17,longshort,-0.005351221279318409,6.333963083626399
2023-02-20,longshort,0.0,6.333963083626399
2023-02-21,longshort,0.002278121607748023,6.336241205234146
2023-02-22,longshort,0.009270157444543759,6.345511362678691
2023-02-23,longshort,0.012555867934580798,6.358067230613272
2023-02-24,longshort,0.013110897916101722,6.371178128529373
2023-02-27,longshort,0.009173000101192421,6.380351128630566
2023-02-28,longshort,0.012888551055020393,6.3932396796855855
2023-03-01,longshort,0.018021324306439913,6.411261003992026
2023-03-02,longshort,0.006095389511451298,6.417356393503477
2023-03-03,longshort,0.009431308691343723,6.4267877021948205
2023-03-06,longshort,0.004570763495359238,6.43135846569018
2023-03-07,longshort,0.0175594323343182,6.448917898024498
2023-03-08,longshort,0.010868815920247963,6.459786713944746
2023-03-09,longshort,0.016643561895867225,6.476430275840613
2023-03-10,longshort,0.013275382184226015,6.48970565802484
2023-03-13,longshort,0.036120545211419997,6.525826203236259
2023-03-14,longshort,0.013431489335914622,6.539257692572174
2023-03-15,longshort,0.025444143784817255,6.564701836356991
2023-03-16,longshort,0.008332836002958971,6.573034672359951
2023-03-17,longshort,0.024205577409896123,6.597240249769847
2023-03-20,longshort,-0.003740607943748117,6.5934996418260985
2023-03-21,longshort,-0.013025099175083682,6.5804745426510145
2023-03-22,longshort,0.019669110643305197,6.60014365329432
2023-03-23,longshort,0.025201965456289575,6.625345618750609
2023-03-24,longshort,0.0035348447653977665,6.6288804635160075
2023-03-27,longshort,-0.01141801209462417,6.617462451421383
2023-03-28,longshort,0.0011932213486481327,6.618655672770031
2023-03-29,longshort,0.0032833439943993725,6.62193901676443
2023-03-30,longshort,0.006048518365119577,6.62798753512955
2023-03-31,longshort,0.00457237967563751,6.632559914805188
2023-04-03,longshort,0.00808554578081266,6.640645460586001
2023-04-04,longshort,0.022714267958641364,6.663359728544641
2023-04-05,longshort,0.014787524119968806,6.67814725266461
2023-04-06,longshort,0.004876260451137252,6.683023513115748
2023-04-07,longshort,0.0,6.683023513115748
2023-04-10,longshort,-0.003227101019147414,6.6797964120966
2023-04-11,longshort,0.000323285824227818,6.680119697920828
2023-04-12,longshort,0.013231875642081439,6.69335157356291
2023-04-13,longshort,0.009922843152894684,6.7032744167158045
2023-04-14,longshort,0.009384818475873183,6.712659235191677
2023-04-17,longshort,-0.003945408986015873,6.708713826205662
2023-04-18,longshort,0.010944451779194453,6.719658277984856
2023-04-19,longshort,0.012136264412055219,6.731794542396911
2023-04-20,longshort,0.018920928376086325,6.750715470772997
2023-04-21,longshort,0.013944190795295939,6.7646596615682935
2023-04-24,longshort,0.006697025419440991,6.771356686987734
2023-04-25,longshort,0.028725834374763993,6.800082521362499
2023-04-26,longshort,0.01064494881860463,6.810727470181103
2023-04-27,longshort,0.022350872136588724,6.833078342317692
2023-04-28,longshort,0.005065680096048688,6.838144022413741
2023-05-01,longshort,0.009136514980216368,6.8472805373939565
2023-05-02,longshort,0.033491354049429795,6.880771891443387
2023-05-03,longshort,0.02462863579318945,6.905400527236576
2023-05-04,longshort,0.02396844070502245,6.929368967941598
2023-05-05,longshort,0.0023017739579434173,6.931670741899542
2023-05-08,longshort,0.013338148255254166,6.945008890154796
2023-05-09,longshort,0.0138870244187939,6.95889591457359
2023-05-10,longshort,0.01757234625760935,6.976468260831199
2023-05-11,longshort,0.015011627497735986,6.991479888328936
2023-05-12,longshort,0.006606914706673708,6.998086803035609
2023-05-15,longshort,0.0025994769194381834,7.0006862799550476
2023-05-16,longshort,0.02267457594011514,7.023360855895162
2023-05-17,longshort,0.001366223983142129,7.024727079878304
2023-05-18,longshort,0.023717142856417375,7.048444222734722
2023-05-19,longshort,0.00048340610499675177,7.048927628839719
2023-05-22,longshort,0.003927129873882561,7.052854758713601
2023-05-23,longshort,-0.00030168130104509785,7.052553077412556
2023-05-24,longshort,0.01204305258532617,7.064596129997883
2023-05-25,longshort,0.038005852286742955,7.102601982284625
2023-05-26,longshort,0.02663576364761252,7.129237745932238
2023-05-29,longshort,0.0,7.129237745932238
2023-05-30,longshort,0.013925028980596187,7.143162774912834
2023-05-31,longshort,0.007815113858204683,7.150977888771038
2023-06-01,longshort,0.015236520864842574,7.166214409635881
2023-06-02,longshort,-0.006422767022186556,7.159791642613695
2023-06-05,longshort,0.01147236777477911,7.171264010388474
